MA,63304,659,1,20084,CEFACLOR 5,1911,74,1494.51,1494.51,0
MA,63304,679,1,20081,SECONAL SO,93,3,81.84,75.84,6
MA,63304,679,1,20082,SECONAL SO,93,2,78.84,72.84,6
MA,63304,679,1,20083,SECONAL SO,20,1,18.66,15.66,3
MA,63304,679,1,20084,SECONAL SO,33,2,31.85,25.85,6
MA,63304,686,90,20081,FLUOXETINE,723,12,117.22,107.22,10
MA,63304,686,90,20082,FLUOXETINE,30,1,6.37,5.37,1
MA,63304,687,90,20081,FLUOXETINE,2967,57,520.01,458.04,61.97
MA,63304,687,90,20082,FLUOXETINE,418,12,85.18,75.98,9.2
MA,63304,692,1,20081,CLINDAMYCI,13995,389,4861.77,4486.24,375.53
MA,63304,692,1,20082,CLINDAMYCI,46217,931,13997.79,13997.79,0
MA,63304,692,1,20083,CLINDAMYCI,61121,1184,18442.14,18442.14,0
MA,63304,692,1,20084,CLINDAMYCI,29762,599,8984.44,8984.44,0
MA,63304,692,5,20081,CLINDAMYCI,502,6,150.54,145.54,5
MA,63304,692,5,20082,CLINDAMYCI,134,4,47.38,43.38,4
MA,63304,692,5,20083,CLINDAMYCI,400,9,132.61,124.61,8
MA,63304,692,5,20084,CLINDAMYCI,439,8,139.89,133.89,6
MA,63304,693,1,20081,CLINDAMYCI,47561,1607,85442.36,82337.32,3105.04
MA,63304,693,1,20082,CLINDAMYCI,14696,495,25099.56,25099.56,0
MA,63304,693,1,20083,CLINDAMYCI,566,24,846.6,368.7,477.9
MA,63304,693,1,20084,CLINDAMYCI,477,15,700.01,346.72,353.29
MA,63304,693,16,20081,CLINDAMYCI,9031,293,16436.36,15516.73,919.63
MA,63304,693,16,20082,CLINDAMYCI,2361,90,4294.29,3961.77,332.52
MA,63304,693,16,20083,CLINDAMYCI,248,10,368.79,102.77,266.02
MA,63304,693,16,20084,CLINDAMYCI,462,14,656.04,201.76,454.28
MA,63304,694,1,20081,MINOCYCLIN,7598,147,4018.56,3563.26,455.3
MA,63304,694,1,20082,MINOCYCLIN,9745,195,4548.93,4548.93,0
MA,63304,694,1,20083,MINOCYCLIN,8895,177,3665.83,3665.83,0
MA,63304,694,1,20084,MINOCYCLIN,10269,190,4465.38,3916.57,548.81
MA,63304,695,1,20081,MINOCYCLIN,180,3,149.62,114.99,34.63
MA,63304,695,1,20082,MINOCYCLIN,780,14,805.77,727.88,77.89
MA,63304,695,1,20083,MINOCYCLIN,855,17,589.06,589.06,0
MA,63304,695,1,20084,MINOCYCLIN,971,21,817.82,708.26,109.56
MA,63304,696,5,20081,MINOCYCLIN,900,19,864.39,830.91,33.48
MA,63304,696,5,20082,MINOCYCLIN,672,12,583.51,528.57,54.94
MA,63304,696,5,20083,MINOCYCLIN,480,8,338.99,310.9,28.09
MA,63304,696,5,20084,MINOCYCLIN,966,19,717.9,571.19,146.71
MA,63304,696,50,20081,MINOCYCLIN,23376,486,20743.44,20743.44,0
MA,63304,696,50,20082,MINOCYCLIN,28091,596,26200.17,24388.19,1811.98
MA,63304,696,50,20083,MINOCYCLIN,25242,545,18593.97,18593.97,0
MA,63304,696,50,20084,MINOCYCLIN,18023,394,13198.23,13198.23,0
MA,63304,706,1,20081,MORPHINE 1,562,7,204.7,192.7,12
MA,63304,706,1,20082,MORPHINE 1,239,4,89.81,42.57,47.24
MA,63304,709,1,20081,CIPROFLOXA,6311,445,2824.48,2824.48,0
MA,63304,709,1,20082,CIPROFLOXA,6895,512,3046.87,3046.87,0
MA,63304,709,1,20083,CIPROFLOXA,7499,571,2795.44,2795.44,0
MA,63304,709,1,20084,CIPROFLOXA,4616,329,1660.99,1660.99,0
MA,63304,710,1,20081,CIPROFLOXA,26633,1566,13317.51,11725.6,1591.91
MA,63304,710,1,20082,CIPROFLOXA,26163,1546,11224.58,11224.58,0
MA,63304,710,1,20083,CIPROFLOXA,27777,1719,10776.41,10776.41,0
MA,63304,710,1,20084,CIPROFLOXA,17531,1047,5596.22,5596.22,0
MA,63304,711,1,20082,CIPROFLOXA,20,1,11.32,10.32,1
MA,63304,711,1,20083,CIPROFLOXA,20,1,9,8,1
MA,63304,711,1,20084,CIPROFLOXA,20,1,9,8,1
MA,63304,711,50,20081,CIPROFLOXA,264,12,137.75,80.31,57.44
MA,63304,711,50,20082,CIPROFLOXA,292,12,155.04,98.94,56.1
MA,63304,711,50,20083,CIPROFLOXA,224,9,63,63,0
MA,63304,711,50,20084,CIPROFLOXA,106,7,36.31,36.31,0
MA,63304,713,20,20081,AMOX TR-K ,725,37,1135.47,1070.41,65.06
MA,63304,713,20,20082,AMOX TR-K ,954,43,1489.04,1340.57,148.47
MA,63304,713,20,20083,AMOX TR-K ,877,41,1383.87,1311.86,72.01
MA,63304,713,20,20084,AMOX TR-K ,880,40,1370.11,1291.92,78.19
MA,63304,715,50,20081,OFLOXACIN ,150,8,620.81,613.81,7
MA,63304,715,50,20082,OFLOXACIN ,114,7,505.61,499.61,6
MA,63304,715,50,20083,OFLOXACIN ,84,4,369.08,365.08,4
MA,63304,715,50,20084,OFLOXACIN ,98,6,434.59,429.59,5
MA,63304,716,50,20081,OFLOXACIN ,46,4,176.31,174.31,2
MA,63304,716,50,20082,OFLOXACIN ,168,5,615.11,610.11,5
MA,63304,716,50,20083,OFLOXACIN ,2,1,10.14,10.14,0
MA,63304,716,50,20084,OFLOXACIN ,90,3,330.49,328.49,2
MA,63304,717,1,20081,OFLOXACIN ,477,22,2050.17,1945.07,105.1
MA,63304,717,1,20082,OFLOXACIN ,575,29,2315.25,2315.25,0
MA,63304,717,1,20083,OFLOXACIN ,414,20,1812.58,1709.46,103.12
MA,63304,717,1,20084,OFLOXACIN ,284,16,1074.67,1074.67,0
MA,63304,725,1,20084,CLARITHROM,50,2,40.76,38.76,2
MA,63304,725,60,20081,CLARITHROM,651,24,1377.92,1331.28,46.64
MA,63304,725,60,20082,CLARITHROM,356,13,489.32,445.93,43.39
MA,63304,725,60,20083,CLARITHROM,298,15,377.59,344.94,32.65
MA,63304,725,60,20084,CLARITHROM,304,11,379.56,373.56,6
MA,63304,726,1,20081,CLARITHROM,138,5,209.17,204.17,5
MA,63304,726,1,20082,CLARITHROM,144,6,150.74,144.74,6
MA,63304,726,1,20083,CLARITHROM,116,5,111.84,111.84,0
MA,63304,726,1,20084,CLARITHROM,163,8,145.85,137.85,8
MA,63304,726,60,20081,CLARITHROM,7089,297,10014.02,9370.15,643.87
MA,63304,726,60,20082,CLARITHROM,6133,254,7412.91,6993.75,419.16
MA,63304,726,60,20083,CLARITHROM,4190,169,3986.24,3986.24,0
MA,63304,726,60,20084,CLARITHROM,1885,77,1578.38,1578.38,0
MA,63304,748,1,20081,CODEINE PH,15,1,14.41,10,4.41
MA,63304,748,1,20082,CODEINE PH,30,1,26.97,26.97,0
MA,63304,748,1,20083,CODEINE PH,93,3,82.92,80.92,2
MA,63304,751,20,20081,CEFUROXIME,719,34,432.79,398.27,34.52
MA,63304,751,20,20082,CEFUROXIME,368,21,221.24,206.24,15
MA,63304,751,20,20083,CEFUROXIME,146,9,89.78,83.78,6
MA,63304,751,20,20084,CEFUROXIME,478,26,283.54,228.33,55.21
MA,63304,751,60,20081,CEFUROXIME,326,20,211.05,181.88,29.17
MA,63304,751,60,20082,CEFUROXIME,86,6,54.98,45.8,9.18
MA,63304,751,60,20083,CEFUROXIME,182,11,111.26,111.26,0
MA,63304,751,60,20084,CEFUROXIME,182,11,109.77,104.66,5.11
MA,63304,752,20,20081,CEFUROXIME,766,36,797.66,726.63,71.03
MA,63304,752,20,20082,CEFUROXIME,691,37,674.5,546.79,127.71
MA,63304,752,20,20083,CEFUROXIME,338,17,326.26,252.92,73.34
MA,63304,752,20,20084,CEFUROXIME,428,24,426.24,410.24,16
MA,63304,752,60,20081,CEFUROXIME,220,13,229.13,226.13,3
MA,63304,752,60,20082,CEFUROXIME,220,8,197.16,183.29,13.87
MA,63304,752,60,20083,CEFUROXIME,139,8,127.26,119.71,7.55
MA,63304,752,60,20084,CEFUROXIME,198,7,170.1,170.1,0
MA,63304,753,20,20081,AMOX TR-K ,60,1,88.52,88.52,0
MA,63304,754,20,20081,AMOX TR-K ,482,13,1122.69,931.6,191.09
MA,63304,754,20,20082,AMOX TR-K ,337,10,787.3,584.96,202.34
MA,63304,754,20,20083,AMOX TR-K ,336,9,647.38,348.85,298.53
MA,63304,754,20,20084,AMOX TR-K ,199,5,471.53,376.34,95.19
MA,63304,760,20,20081,AMOXICILLI,140,4,58.92,44.99,13.93
MA,63304,760,20,20082,AMOXICILLI,102,3,44.85,44.85,0
MA,63304,760,20,20084,AMOXICILLI,20,1,9.77,9.77,0
MA,63304,761,1,20081,AMOXICILLI,1820,57,935.36,879.54,55.82
MA,63304,761,1,20082,AMOXICILLI,1044,36,536.22,479.13,57.09
MA,63304,761,1,20083,AMOXICILLI,689,21,307.41,307.41,0
MA,63304,761,1,20084,AMOXICILLI,648,21,268.35,268.35,0
MA,63304,761,20,20081,AMOXICILLI,8116,270,4167.14,3843.04,324.1
MA,63304,761,20,20082,AMOXICILLI,6216,212,3202.85,3014.63,188.22
MA,63304,761,20,20083,AMOXICILLI,3624,126,1663.23,1663.23,0
MA,63304,761,20,20084,AMOXICILLI,6164,204,2846.58,2846.58,0
MA,63304,762,20,20082,AMOXICILLI,24,1,12.74,3.78,8.96
MA,63304,762,20,20084,AMOXICILLI,42,1,20.04,19.04,1
MA,63304,763,1,20081,AMOXICILLI,4898,249,3380.75,3135.71,245.04
MA,63304,763,1,20082,AMOXICILLI,4984,264,3164.59,3164.59,0
MA,63304,763,1,20083,AMOXICILLI,3797,202,2118.38,2118.38,0
MA,63304,763,1,20084,AMOXICILLI,2490,125,1348.91,1348.91,0
MA,63304,763,5,20081,AMOXICILLI,54,3,36.38,36.38,0
MA,63304,763,5,20082,AMOXICILLI,30,1,14.1,14.1,0
MA,63304,763,5,20083,AMOXICILLI,20,1,12.98,12.98,0
MA,63304,763,5,20084,AMOXICILLI,36,2,23.95,21.95,2
MA,63304,763,20,20081,AMOXICILLI,1045,56,743.66,713.26,30.4
MA,63304,763,20,20082,AMOXICILLI,840,43,533.27,533.27,0
MA,63304,763,20,20083,AMOXICILLI,320,19,216.62,204.62,12
MA,63304,763,20,20084,AMOXICILLI,547,29,349.62,328.53,21.09
MA,63304,767,1,20081,METFORMIN ,420,7,119.98,114.98,5
MA,63304,767,1,20082,METFORMIN ,570,10,164.33,157.33,7
MA,63304,767,1,20083,METFORMIN ,330,6,95.77,89.77,6
MA,63304,767,1,20084,METFORMIN ,270,5,78.63,73.63,5
MA,63304,768,1,20081,AMOX TR-K ,1525,10,523.27,361.01,162.26
MA,63304,768,1,20082,AMOX TR-K ,600,2,182.26,20,162.26
MA,63304,768,1,20083,AMOX TR-K ,350,3,128.95,128.95,0
MA,63304,768,1,20084,AMOX TR-K ,225,2,74.86,41.99,32.87
MA,63304,768,2,20082,AMOX TR-K ,400,2,128.21,74.33,53.88
MA,63304,768,2,20084,AMOX TR-K ,200,1,67.33,66.33,1
MA,63304,768,7,20081,AMOX TR-K ,250,2,88.28,88.28,0
MA,63304,768,7,20082,AMOX TR-K ,375,3,120.01,98.28,21.73
MA,63304,768,7,20083,AMOX TR-K ,325,3,115.96,115.96,0
MA,63304,768,7,20084,AMOX TR-K ,1035,8,358.44,301.36,57.08
MA,63304,772,1,20081,LORAZEPAM ,3072,57,354.36,298.72,55.64
MA,63304,772,1,20082,LORAZEPAM ,1925,43,271.79,228.79,43
MA,63304,772,1,20083,LORAZEPAM ,2540,47,251.02,251.02,0
MA,63304,772,1,20084,LORAZEPAM ,2317,38,177.23,177.23,0
MA,63304,772,5,20081,LORAZEPAM ,244218.8,4519,28743.16,24267.02,4476.14
MA,63304,772,5,20082,LORAZEPAM ,250523,4660,27645.93,27645.93,0
MA,63304,772,5,20083,LORAZEPAM ,231995,4370,22689.26,22689.26,0
MA,63304,772,5,20084,LORAZEPAM ,87245,1564,7016.45,7016.45,0
MA,63304,773,1,20081,LORAZEPAM ,4507,78,582.95,498.14,84.81
MA,63304,773,1,20082,LORAZEPAM ,3797,72,490.73,421.73,69
MA,63304,773,1,20083,LORAZEPAM ,6028,107,649.36,649.36,0
MA,63304,773,1,20084,LORAZEPAM ,5011,81,522.49,522.49,0
MA,63304,773,5,20081,LORAZEPAM ,223711,3744,28434.95,24693.46,3741.49
MA,63304,773,5,20082,LORAZEPAM ,232043,3857,24872.7,24872.7,0
MA,63304,773,5,20083,LORAZEPAM ,200901,3354,21013.68,21013.68,0
MA,63304,773,5,20084,LORAZEPAM ,16164,257,1682.47,1682.47,0
MA,63304,773,10,20081,LORAZEPAM ,91706,1617,10330.08,10330.08,0
MA,63304,773,10,20082,LORAZEPAM ,86215,1524,9429.39,9429.39,0
MA,63304,773,10,20083,LORAZEPAM ,84560,1502,9027.5,9027.5,0
MA,63304,773,10,20084,LORAZEPAM ,78105,1352,8226.39,8226.39,0
MA,63304,774,1,20081,LORAZEPAM ,9137,183,1898.92,1695.83,203.09
MA,63304,774,1,20082,LORAZEPAM ,7954.5,151,1295.28,1295.28,0
MA,63304,774,1,20083,LORAZEPAM ,7252,145,1165.04,1165.04,0
MA,63304,774,1,20084,LORAZEPAM ,7088,149,1203.94,1203.94,0
MA,63304,774,5,20081,LORAZEPAM ,46734,789,9234.93,8440.99,793.94
MA,63304,774,5,20082,LORAZEPAM ,45093,759,7215.78,7215.78,0
MA,63304,774,5,20083,LORAZEPAM ,42260,727,6805.37,6805.37,0
MA,63304,774,5,20084,LORAZEPAM ,15987,311,3001.57,2665.23,336.34
MA,63304,775,90,20081,FOSINOPRIL,90,3,98.4,95.4,3
MA,63304,775,90,20082,FOSINOPRIL,60,2,65.6,63.6,2
MA,63304,775,90,20083,FOSINOPRIL,60,3,34.12,31.12,3
MA,63304,775,90,20084,FOSINOPRIL,195,8,105.64,97.64,8
MA,63304,776,90,20081,FOSINOPRIL,90,3,98.4,95.4,3
MA,63304,776,90,20082,FOSINOPRIL,120,4,131.2,127.2,4
MA,63304,776,90,20083,FOSINOPRIL,180,5,90.36,85.36,5
MA,63304,776,90,20084,FOSINOPRIL,90,3,46.68,43.68,3
MA,63304,777,90,20081,FOSINOPRIL,60,2,65.6,63.6,2
MA,63304,777,90,20082,FOSINOPRIL,60,2,65.6,63.6,2
MA,63304,777,90,20083,FOSINOPRIL,37,2,19.49,19.49,0
MA,63304,789,10,20081,SIMVASTATI,60,2,15.1,13.1,2
MA,63304,789,10,20082,SIMVASTATI,41,2,12.22,10.22,2
MA,63304,789,30,20081,SIMVASTATI,300,10,74.1,64.1,10
MA,63304,789,30,20082,SIMVASTATI,450,15,111.15,96.15,15
MA,63304,789,30,20083,SIMVASTATI,60,2,14.82,12.82,2
MA,63304,789,30,20084,SIMVASTATI,60,2,14.82,12.82,2
MA,63304,789,90,20081,SIMVASTATI,187,7,43.88,38.89,4.99
MA,63304,789,90,20083,SIMVASTATI,30,1,6.67,6.67,0
MA,63304,790,10,20081,SIMVASTATI,2496,88,643.85,616.47,27.38
MA,63304,790,10,20082,SIMVASTATI,2249,79,578.32,547.68,30.64
MA,63304,790,10,20083,SIMVASTATI,480,16,104.8,104.8,0
MA,63304,790,10,20084,SIMVASTATI,750,25,171.75,171.75,0
MA,63304,790,30,20081,SIMVASTATI,930,31,230.18,199.18,31
MA,63304,790,30,20082,SIMVASTATI,540,18,133.38,115.38,18
MA,63304,790,30,20083,SIMVASTATI,480,16,118.56,102.56,16
MA,63304,790,30,20084,SIMVASTATI,180,6,44.46,40.46,4
MA,63304,790,90,20081,SIMVASTATI,4129,141,924.14,846.76,77.38
MA,63304,790,90,20082,SIMVASTATI,1650,55,347.26,301.8,45.46
MA,63304,790,90,20083,SIMVASTATI,1035,36,227.61,193.61,34
MA,63304,790,90,20084,SIMVASTATI,855,30,187.59,159.59,28
MA,63304,791,10,20081,SIMVASTATI,12516,428,3330.73,3010.69,320.04
MA,63304,791,10,20082,SIMVASTATI,2381,80,631.14,567.14,64
MA,63304,791,10,20083,SIMVASTATI,870,29,234.61,206.61,28
MA,63304,791,10,20084,SIMVASTATI,705,24,169.86,169.86,0
MA,63304,791,30,20081,SIMVASTATI,960,32,279.68,201.36,78.32
MA,63304,791,30,20082,SIMVASTATI,270,9,66.06,57.06,9
MA,63304,791,30,20083,SIMVASTATI,150,5,36.7,31.7,5
MA,63304,791,30,20084,SIMVASTATI,30,1,7.34,7.34,0
MA,63304,791,90,20081,SIMVASTATI,8350,280,2078.66,1806.57,272.09
MA,63304,791,90,20082,SIMVASTATI,2970,99,733.59,634.59,99
MA,63304,791,90,20083,SIMVASTATI,2280,76,563.16,490.16,73
MA,63304,791,90,20084,SIMVASTATI,1920,64,474.24,418.24,56
MA,63304,792,10,20081,SIMVASTATI,11328,389,3045.6,2757.69,287.91
MA,63304,792,10,20082,SIMVASTATI,2775,94,750.69,658.69,92
MA,63304,792,10,20083,SIMVASTATI,1530,51,412.59,361.59,51
MA,63304,792,10,20084,SIMVASTATI,1140,38,307.42,275.42,32
MA,63304,792,30,20081,SIMVASTATI,4605,154,1250,1104.24,145.76
MA,63304,792,30,20082,SIMVASTATI,3120,104,841.36,737.36,104
MA,63304,792,30,20083,SIMVASTATI,2550,85,687.65,598.15,89.5
MA,63304,792,30,20084,SIMVASTATI,2370,79,639.11,551.86,87.25
MA,63304,792,90,20081,SIMVASTATI,2894,98,785.03,689.17,95.86
MA,63304,792,90,20082,SIMVASTATI,1557,52,420.17,369.17,51
MA,63304,792,90,20083,SIMVASTATI,585,20,159.26,140.26,19
MA,63304,792,90,20084,SIMVASTATI,30,1,8.09,7.09,1
MA,63304,793,10,20081,SIMVASTATI,1432,55,402.93,376.93,26
MA,63304,793,10,20082,SIMVASTATI,1581,58,439.55,390.93,48.62
MA,63304,793,10,20083,SIMVASTATI,1348,46,366.72,322.72,44
MA,63304,793,10,20084,SIMVASTATI,600,20,161.8,144.8,17
MA,63304,793,30,20081,SIMVASTATI,4018,139,1077.63,937.56,140.07
MA,63304,793,30,20082,SIMVASTATI,3090,103,833.27,730.23,103.04
MA,63304,793,30,20083,SIMVASTATI,2250,75,606.75,533.75,73
MA,63304,793,30,20084,SIMVASTATI,1560,52,420.68,378.68,42
MA,63304,793,90,20081,SIMVASTATI,61975,2068,16721.93,14582.1,2139.83
MA,63304,793,90,20082,SIMVASTATI,62775,2097,14735.08,14735.08,0
MA,63304,793,90,20083,SIMVASTATI,67449,2254,15873.2,15873.2,0
MA,63304,793,90,20084,SIMVASTATI,42710,1429,10108.01,10108.01,0
MA,63304,794,1,20081,FLECAINIDE,540,5,417.95,412.95,5
MA,63304,794,1,20082,FLECAINIDE,720,13,561.23,491.95,69.28
MA,63304,794,1,20083,FLECAINIDE,840,15,658.27,585.49,72.78
MA,63304,794,1,20084,FLECAINIDE,1530,25,936.51,936.51,0
MA,63304,795,1,20081,FLECAINIDE,570,7,665.65,642.89,22.76
MA,63304,795,1,20082,FLECAINIDE,1227,17,1395.97,1331.69,64.28
MA,63304,795,1,20083,FLECAINIDE,1281,22,1478.75,1412.47,66.28
MA,63304,795,1,20084,FLECAINIDE,1488,25,1632.47,1477.85,154.62
MA,63304,796,1,20081,FLECAINIDE,180,3,148.72,30,118.72
MA,63304,796,1,20082,FLECAINIDE,300,5,517.5,512.5,5
MA,63304,796,1,20083,FLECAINIDE,300,5,517.5,512.5,5
MA,63304,796,1,20084,FLECAINIDE,480,8,781.89,726.5,55.39
MA,63304,803,30,20082,FLUCONAZOL,28,1,8.25,7.25,1
MA,63304,803,30,20083,FLUCONAZOL,10,3,10.88,9.88,1
MA,63304,803,30,20084,FLUCONAZOL,11,3,11.06,11.06,0
MA,63304,804,1,20081,FLUCONAZOL,190,11,67.13,56.13,11
MA,63304,804,1,20082,FLUCONAZOL,194,8,51.28,42.88,8.4
MA,63304,804,1,20083,FLUCONAZOL,207,11,73.79,63.79,10
MA,63304,804,1,20084,FLUCONAZOL,302,14,106.64,94.64,12
MA,63304,804,30,20081,FLUCONAZOL,126,9,59.1,51.1,8
MA,63304,804,30,20082,FLUCONAZOL,60,5,30.29,25.29,5
MA,63304,804,30,20083,FLUCONAZOL,71,9,45.08,36.08,9
MA,63304,804,30,20084,FLUCONAZOL,90,12,58.93,47.93,11
MA,63304,805,12,20081,FLUCONAZOL,128,67,277.85,214.85,63
MA,63304,805,12,20082,FLUCONAZOL,143,84,263.99,263.99,0
MA,63304,805,12,20083,FLUCONAZOL,157,77,238.35,238.35,0
MA,63304,805,12,20084,FLUCONAZOL,102,67,206.82,206.82,0
MA,63304,806,1,20082,FLUCONAZOL,77,6,41.75,39.75,2
MA,63304,806,1,20083,FLUCONAZOL,37,2,22.01,20.01,2
MA,63304,806,1,20084,FLUCONAZOL,223,6,66.96,62.96,4
MA,63304,806,30,20081,FLUCONAZOL,443,24,263.27,241.77,21.5
MA,63304,806,30,20082,FLUCONAZOL,306,17,182.4,165.4,17
MA,63304,806,30,20083,FLUCONAZOL,393,18,223.9,207.9,16
MA,63304,806,30,20084,FLUCONAZOL,518,23,270.9,270.9,0
MA,63304,821,3,20081,CLARITHROM,370,4,72.15,52.08,20.07
MA,63304,821,3,20082,CLARITHROM,200,3,78.39,25,53.39
MA,63304,821,3,20084,CLARITHROM,300,4,119.41,112.14,7.27
MA,63304,821,4,20081,CLARITHROM,4600,40,1647.59,1279.34,368.25
MA,63304,821,4,20082,CLARITHROM,2150,18,733.13,671.89,61.24
MA,63304,821,4,20083,CLARITHROM,800,6,209.01,209.01,0
MA,63304,821,4,20084,CLARITHROM,3150,26,1115.29,888.67,226.62
MA,63304,822,3,20081,CLARITHROM,200,2,145.48,90.97,54.51
MA,63304,822,3,20082,CLARITHROM,750,8,547.05,401.53,145.52
MA,63304,822,3,20083,CLARITHROM,450,4,325.83,162.3,163.53
MA,63304,822,3,20084,CLARITHROM,350,3,253.09,193.58,59.51
MA,63304,822,4,20081,CLARITHROM,4800,43,3051.27,2437.7,613.57
MA,63304,822,4,20082,CLARITHROM,4850,29,3009.21,1727.69,1281.52
MA,63304,822,4,20083,CLARITHROM,4200,23,2566.81,1895.19,671.62
MA,63304,822,4,20084,CLARITHROM,3970,29,2498.13,1953.68,544.45
MA,63304,834,1,20081,ENALAPRIL ,2070,33,176.61,160.19,16.42
MA,63304,834,1,20082,ENALAPRIL ,1875,30,135.72,135.72,0
MA,63304,834,1,20083,ENALAPRIL ,1260,22,103.59,103.59,0
MA,63304,834,1,20084,ENALAPRIL ,150,5,20.9,18.9,2
MA,63304,834,10,20081,ENALAPRIL ,90,3,12.54,9.54,3
MA,63304,834,10,20082,ENALAPRIL ,90,3,12.54,9.54,3
MA,63304,834,10,20083,ENALAPRIL ,90,3,12.54,9.54,3
MA,63304,834,10,20084,ENALAPRIL ,90,3,12.54,11.54,1
MA,63304,835,1,20081,ENALAPRIL ,396,14,60.61,50.61,10
MA,63304,835,1,20082,ENALAPRIL ,1185,33,118.29,118.29,0
MA,63304,835,1,20083,ENALAPRIL ,1695,43,205.44,159.74,45.7
MA,63304,835,1,20084,ENALAPRIL ,705,22,99.16,82.16,17
MA,63304,835,10,20081,ENALAPRIL ,999.999,28,129.81,107.81,22
MA,63304,835,10,20082,ENALAPRIL ,1084.998,28,132.21,111.21,21
MA,63304,835,10,20083,ENALAPRIL ,889.998,22,105.45,90.45,15
MA,63304,835,10,20084,ENALAPRIL ,589.998,16,73.32,61.32,12
MA,63304,836,1,20081,ENALAPRIL ,810,18,96.92,78.92,18
MA,63304,836,1,20082,ENALAPRIL ,870,20,106.75,86.75,20
MA,63304,836,1,20083,ENALAPRIL ,990,20,112.6,94.6,18
MA,63304,836,1,20084,ENALAPRIL ,750,12,76.32,68.32,8
MA,63304,836,10,20081,ENALAPRIL ,1950,48,226.15,183.15,43
MA,63304,836,10,20082,ENALAPRIL ,1378,39,128.47,128.47,0
MA,63304,836,10,20083,ENALAPRIL ,1500,33,176.03,151.03,25
MA,63304,836,10,20084,ENALAPRIL ,1425,28,159.59,140.59,19
MA,63304,837,1,20081,ENALAPRIL ,1971,44,270.18,235.46,34.72
MA,63304,837,1,20082,ENALAPRIL ,1833,43,244.21,212.49,31.72
MA,63304,837,1,20083,ENALAPRIL ,1518,34,193.92,167.2,26.72
MA,63304,837,1,20084,ENALAPRIL ,498,13,62.42,53.06,9.36
MA,63304,837,10,20081,ENALAPRIL ,1176,20,146.21,129.21,17
MA,63304,837,10,20082,ENALAPRIL ,750,15,85.6,85.6,0
MA,63304,837,10,20083,ENALAPRIL ,960,21,113.15,113.15,0
MA,63304,837,10,20084,ENALAPRIL ,750,16,99.47,83.47,16
MA,63304,838,1,20081,RANITIDINE,120,2,11.66,9.66,2
MA,63304,838,1,20083,RANITIDINE,60,1,5.83,4.83,1
MA,63304,838,5,20081,RANITIDINE,1344,27,144.42,122.42,22
MA,63304,838,5,20082,RANITIDINE,656,13,69.95,58.95,11
MA,63304,838,5,20083,RANITIDINE,686,12,68.36,57.36,11
MA,63304,838,5,20084,RANITIDINE,476,9,49.45,40.45,9
MA,63304,838,60,20081,RANITIDINE,1881,37,199.77,163.77,36
MA,63304,838,60,20082,RANITIDINE,1380,27,146.13,119.13,27
MA,63304,838,60,20083,RANITIDINE,870,17,92.06,77.06,15
MA,63304,839,1,20081,RANITIDINE,150,5,27.75,24.75,3
MA,63304,839,1,20082,RANITIDINE,120,4,22.2,21.2,1
MA,63304,839,1,20083,RANITIDINE,30,1,5.55,5.55,0
MA,63304,840,5,20081,SERTRALINE,240,2,30,28,2
MA,63304,840,5,20082,SERTRALINE,459,4,225.84,29.4,196.44
MA,63304,840,5,20083,SERTRALINE,339,3,127.92,28.7,99.22
MA,63304,840,5,20084,SERTRALINE,339,3,278.24,28.7,249.54
MA,63304,851,16,20081,RANITIDINE,38,1,20.11,20.11,0
MA,63304,851,16,20082,RANITIDINE,38,1,20.1,20.1,0
MA,63304,851,16,20083,RANITIDINE,240,2,89.76,87.76,2
MA,63304,851,16,20084,RANITIDINE,600,3,218.41,218.41,0
MA,63304,860,1,20081,METFORMIN ,720,12,100.68,82.4,18.28
MA,63304,860,1,20082,METFORMIN ,750,12,104.58,92.58,12
MA,63304,860,1,20083,METFORMIN ,720,12,101.82,91.82,10
MA,63304,860,1,20084,METFORMIN ,600,11,87.85,78.85,9
MA,63304,860,5,20081,METFORMIN ,210,5,33.83,29.83,4
MA,63304,860,5,20082,METFORMIN ,1020,16,139.46,124.46,15
MA,63304,860,5,20083,METFORMIN ,1350,24,193.05,174.05,19
MA,63304,860,5,20084,METFORMIN ,840,17,126.32,109.32,17
MA,63304,900,90,20081,FENOFIBRAT,4181,120,3091.67,2903.73,187.94
MA,63304,900,90,20082,FENOFIBRAT,6843,174,4833.23,4833.23,0
MA,63304,900,90,20083,FENOFIBRAT,7465,190,5450.92,5258.01,192.91
MA,63304,900,90,20084,FENOFIBRAT,7680,205,5610.19,5352.79,257.4
MA,63304,901,5,20081,FENOFIBRAT,90,3,188.64,185.64,3
MA,63304,901,5,20082,FENOFIBRAT,180,6,377.28,371.28,6
MA,63304,901,5,20083,FENOFIBRAT,150,5,314.4,309.4,5
MA,63304,901,5,20084,FENOFIBRAT,60,2,125.76,123.76,2
MA,63304,901,90,20081,FENOFIBRAT,8360,277,17271.87,16736.03,535.84
MA,63304,901,90,20082,FENOFIBRAT,6301,209,12639.43,12639.43,0
MA,63304,901,90,20083,FENOFIBRAT,8920,294,17984.09,17984.09,0
MA,63304,901,90,20084,FENOFIBRAT,10349,343,20610.87,20610.87,0
MA,63304,908,1,20081,AMPHETAMIN,3045,79,1371.92,1286.73,85.19
MA,63304,908,1,20082,AMPHETAMIN,2491,71,1140.06,1064.27,75.79
