MA,54,4728,25,20103,PREDNISONE,275,7,26.39,6.39,20
MA,54,4728,25,20104,PREDNISONE,192,7,24.43,18.43,6
MA,54,4728,31,20101,PREDNISONE,3819,106,255.81,255.81,0
MA,54,4728,31,20102,PREDNISONE,4771,112,254.56,254.56,0
MA,54,4728,31,20103,PREDNISONE,3898,92,222.35,222.35,0
MA,54,4728,31,20104,PREDNISONE,2558,77,253.77,206.49,47.28
MA,54,4741,25,20101,PREDNISONE,14621,149,1448.38,1448.38,0
MA,54,4741,25,20102,PREDNISONE,22709,240,2638.6,2638.6,0
MA,54,4741,25,20103,PREDNISONE,22264,224,2381.12,2381.12,0
MA,54,4741,25,20104,PREDNISONE,24472,230,2513.23,2513.23,0
MA,54,4741,31,20101,PREDNISONE,741,10,93.4,87.4,6
MA,54,4741,31,20102,PREDNISONE,1330,17,156.03,156.03,0
MA,54,4741,31,20103,PREDNISONE,2231,25,266.71,266.71,0
MA,54,4741,31,20104,PREDNISONE,2070,22,237.8,210.8,27
MA,54,4742,25,20101,PREDNISONE,9436,196,716.68,716.68,0
MA,54,4742,25,20102,PREDNISONE,11754,230,766.95,766.95,0
MA,54,4742,25,20103,PREDNISONE,11861,229,684.46,684.46,0
MA,54,4742,25,20104,PREDNISONE,12231,228,779.22,779.22,0
MA,54,4743,25,20101,PSEUDOEPHE,6620,162,310.5,310.5,0
MA,54,4743,25,20102,PSEUDOEPHE,8622,184,348.67,348.67,0
MA,54,4743,25,20103,PSEUDOEPHE,5279,116,182,182,0
MA,54,4743,25,20104,PSEUDOEPHE,4751,95,189.32,189.32,0
MA,54,4744,25,20101,PSEUDOEPHE,3265,62,159.46,159.46,0
MA,54,4744,25,20102,PSEUDOEPHE,2605,46,115.19,115.19,0
MA,54,4744,25,20103,PSEUDOEPHE,555,9,15.49,15.49,0
MA,54,4744,25,20104,PSEUDOEPHE,660,16,61.2,22.2,39
MA,54,4784,25,20101,ROXICET 5-,28,2,31.42,27.42,4
MA,54,4784,25,20102,ROXICET 5-,172,3,164.67,164.67,0
MA,54,4784,25,20103,ROXICET 5-,188,4,180.21,180.21,0
MA,54,4858,6,20101,TRIAZOLAM ,135,5,55.68,51.68,4
MA,54,4858,6,20102,TRIAZOLAM ,75,3,31.6,31.6,0
MA,54,4858,6,20103,TRIAZOLAM ,90,3,36.12,36.12,0
MA,54,4858,6,20104,TRIAZOLAM ,90,3,36.12,36.12,0
MA,54,4858,51,20103,TRIAZOLAM ,30,1,12.04,9.04,3
MA,54,4858,51,20104,TRIAZOLAM ,120,4,48.16,36.16,12
MA,54,4859,6,20101,TRIAZOLAM ,5,1,4.63,2.63,2
MA,54,4859,6,20103,TRIAZOLAM ,80,7,47.02,45.02,2
MA,54,4859,6,20104,TRIAZOLAM ,185,7,64.63,53.13,11.5
MA,54,4859,29,20101,TRIAZOLAM ,343,14,153.51,125.51,28
MA,54,4859,29,20102,TRIAZOLAM ,434,15,186.09,160.09,26
MA,54,4859,29,20103,TRIAZOLAM ,230,7,95.77,78.77,17
MA,54,4859,29,20104,TRIAZOLAM ,292,9,121.93,106.93,15
MA,54,4859,51,20103,TRIAZOLAM ,2,1,3.65,0.65,3
MA,54,4859,51,20104,TRIAZOLAM ,30,1,12.75,12.75,0
MA,54,8084,25,20101,AZATHIOPRI,1080,1,62.31,62.31,0
MA,54,8084,25,20102,AZATHIOPRI,3240,3,186.93,186.93,0
MA,54,8084,25,20103,AZATHIOPRI,3240,3,182.37,182.37,0
MA,54,8084,25,20104,AZATHIOPRI,3240,3,179.33,179.33,0
MA,54,8116,16,20101,CALCIUM CA,1200,5,42.49,32.49,10
MA,54,8116,16,20102,CALCIUM CA,1100,3,34.2,28.2,6
MA,54,8116,16,20103,CALCIUM CA,1350,6,48.93,32.93,16
MA,54,8116,16,20104,CALCIUM CA,1650,7,58.8,46.8,12
MA,54,8120,25,20101,CALCIUM CA,2250,34,126.01,64.01,62
MA,54,8120,25,20102,CALCIUM CA,2210,34,125.58,57.58,68
MA,54,8120,25,20103,CALCIUM CA,2110,30,111.23,41.23,70
MA,54,8120,25,20104,CALCIUM CA,1980,29,108.14,24.14,84
MA,54,8155,24,20101,CODEINE SU,532,14,228.88,208.79,20.09
MA,54,8155,24,20102,CODEINE SU,235,9,77.84,77.84,0
MA,54,8155,24,20103,CODEINE SU,129,4,56.03,47.9,8.13
MA,54,8155,24,20104,CODEINE SU,260,5,104.22,98.22,6
MA,54,8156,24,20104,CODEINE SU,12,1,2.42,2.42,0
MA,54,8174,25,20101,DEXAMETHAS,131,3,45.32,41.32,4
MA,54,8174,25,20102,DEXAMETHAS,53,5,25.78,19.78,6
MA,54,8174,25,20103,DEXAMETHAS,200,1,60.41,58.41,2
MA,54,8174,25,20104,DEXAMETHAS,91,5,39.03,30.03,9
MA,54,8175,25,20101,DEXAMETHAS,150,4,27.05,19.05,8
MA,54,8175,25,20102,DEXAMETHAS,125,3,74.15,68.15,6
MA,54,8175,25,20103,DEXAMETHAS,60,1,34.27,32.27,2
MA,54,8175,25,20104,DEXAMETHAS,60,1,34.27,34.27,0
MA,54,8176,25,20101,DEXAMETHAS,439,7,256.28,135.33,120.95
MA,54,8176,25,20102,DEXAMETHAS,261,8,160.73,74.33,86.4
MA,54,8176,25,20103,DEXAMETHAS,108,4,41.68,41.68,0
MA,54,8176,25,20104,DEXAMETHAS,71,5,47.03,44.03,3
MA,54,8179,25,20102,DEXAMETHAS,2,1,2.35,0.35,2
MA,54,8183,25,20101,DEXAMETHAS,28,1,25.89,25.89,0
MA,54,8183,25,20102,DEXAMETHAS,2,1,2.94,2.94,0
MA,54,8183,25,20103,DEXAMETHAS,22,1,20.2,20.2,0
MA,54,8207,16,20101,DIAZEPAM 5,280,3,46.09,44.09,2
MA,54,8207,16,20102,DIAZEPAM 5,200,1,29.49,27.49,2
MA,54,8207,16,20103,DIAZEPAM 5,255,4,45.78,43.78,2
MA,54,8207,16,20104,DIAZEPAM 5,278,5,66.86,62.63,4.23
MA,54,8299,25,20103,FUROSEMIDE,60,2,7.26,7.26,0
MA,54,8394,24,20102,HYDROMORPH,160,2,35.44,35.44,0
MA,54,8394,24,20103,HYDROMORPH,20,1,2.87,2.87,0
MA,54,8486,16,20102,LACTULOSE ,946,1,21.18,19.18,2
MA,54,8486,16,20103,LACTULOSE ,1246,2,29.29,23.29,6
MA,54,8500,16,20104,LIDOCAINE ,20,1,1.88,1.22,0.66
MA,54,8526,25,20101,LITHIUM CA,42,1,8.7,6.7,2
MA,54,8526,25,20102,LITHIUM CA,105,1,18.02,16.02,2
MA,54,8526,25,20103,LITHIUM CA,90,1,15.87,15.87,0
MA,54,8527,25,20101,LITHIUM CA,120,2,18.89,16.89,2
MA,54,8528,25,20101,LITHIUM CA,282,3,70.17,64.17,6
MA,54,8528,25,20102,LITHIUM CA,90,1,22.52,20.52,2
MA,54,8528,25,20104,LITHIUM CA,135,2,34.86,31.86,3
MA,54,8531,25,20101,LITHIUM CA,1242,22,542.48,459.26,83.22
MA,54,8531,25,20102,LITHIUM CA,936,17,408.77,380.77,28
MA,54,8531,25,20103,LITHIUM CA,864,18,334.18,334.18,0
MA,54,8531,25,20104,LITHIUM CA,534,11,231.05,198.05,33
MA,54,8534,16,20102,LOPERAMIDE,45,1,4.07,4.07,0
MA,54,8534,16,20104,LOPERAMIDE,120,1,4.08,4.08,0
MA,54,8553,24,20101,METHADONE ,348,4,51.28,43.28,8
MA,54,8554,24,20101,METHADONE ,1821,19,358.5,312.6,45.9
MA,54,8554,24,20102,METHADONE ,2624,20,467.52,467.52,0
MA,54,8554,24,20103,METHADONE ,1906,15,278.04,278.04,0
MA,54,8554,24,20104,METHADONE ,1644,12,337.36,310.36,27
MA,54,8582,24,20101,MORPHINE S,42,1,13,11,2
MA,54,8582,24,20102,MORPHINE S,28,1,9.67,7.67,2
MA,54,8648,16,20104,ROXICET 5-,450,2,86.09,83.09,3
MA,54,8650,24,20101,ROXICET 5-,4750,57,462.82,372.82,90
MA,54,8650,24,20102,ROXICET 5-,3734,44,361.41,275.41,86
MA,54,8650,24,20103,ROXICET 5-,1916,17,131.44,131.44,0
MA,54,8650,24,20104,ROXICET 5-,3332,31,245.92,245.92,0
MA,54,8816,11,20104,SPS 15 GM/,40,1,5.85,2.85,3
MA,54,8858,25,20101,TRIAZOLAM ,30,1,12.04,10.04,2
MA,54,8858,25,20102,TRIAZOLAM ,30,1,12.04,10.04,2
MA,54,8858,25,20103,TRIAZOLAM ,90,2,12.44,12.44,0
MA,54,8858,25,20104,TRIAZOLAM ,2,1,3.6,0.6,3
MA,54,8859,25,20101,TRIAZOLAM ,20,2,12.5,8.5,4
MA,54,8859,25,20102,TRIAZOLAM ,20,2,12.5,8.5,4
MA,54,8859,25,20103,TRIAZOLAM ,20,2,12.5,6.5,6
MA,54,8859,25,20104,TRIAZOLAM ,40,4,25,13,12
MA,56,168,70,20101,COUMADIN 4,150,3,119.04,113.04,6
MA,56,168,70,20102,COUMADIN 4,90,2,105.94,99.94,6
MA,56,168,70,20103,COUMADIN 4,135,4,153.05,130.97,22.08
MA,56,168,70,20104,COUMADIN 4,75,2,86.33,76.97,9.36
MA,56,168,90,20102,COUMADIN 4,15,2,23.09,15.84,7.25
MA,56,169,70,20101,COUMADIN 1,60,1,61.56,27,34.56
MA,56,169,70,20102,COUMADIN 1,240,6,209.53,209.53,0
MA,56,169,70,20103,COUMADIN 1,180,3,187.7,118.58,69.12
MA,56,169,70,20104,COUMADIN 1,162,4,175.52,169.52,6
MA,56,170,70,20102,COUMADIN 2,480,9,437.68,437.68,0
MA,56,170,70,20103,COUMADIN 2,480,9,405.62,405.62,0
MA,56,170,70,20104,COUMADIN 2,390,6,379.36,370.36,9
MA,56,172,70,20101,COUMADIN 5,834,16,908.01,793.8,114.21
MA,56,172,70,20102,COUMADIN 5,1797,29,1825.42,1825.42,0
MA,56,172,70,20103,COUMADIN 5,1942,35,1931.97,1931.97,0
MA,56,172,70,20104,COUMADIN 5,1794,30,1873.25,1873.25,0
MA,56,172,90,20104,COUMADIN 5,60,2,10.14,10.14,0
MA,56,173,1,20102,COUMADIN 7,30,1,48.75,48.75,0
MA,56,173,1,20103,COUMADIN 7,30,1,48.75,48.75,0
MA,56,173,1,20104,COUMADIN 7,30,1,47.82,47.82,0
MA,56,173,70,20101,COUMADIN 7,120,2,189.5,183.5,6
MA,56,173,70,20102,COUMADIN 7,120,2,194.66,188.66,6
MA,56,173,70,20103,COUMADIN 7,60,1,97.33,94.33,3
MA,56,173,70,20104,COUMADIN 7,90,2,145.15,139.15,6
MA,56,174,70,20101,COUMADIN 1,34,1,53.5,50.5,3
MA,56,174,70,20102,COUMADIN 1,154,5,205.44,205.44,0
MA,56,174,70,20103,COUMADIN 1,248,7,275.96,275.96,0
MA,56,174,70,20104,COUMADIN 1,315,8,390.53,390.53,0
MA,56,176,70,20101,COUMADIN 2,90,3,100.94,91.94,9
MA,56,176,70,20102,COUMADIN 2,340,7,363.01,281.5,81.51
MA,56,176,70,20103,COUMADIN 2,360,7,362.76,280.25,82.51
MA,56,176,70,20104,COUMADIN 2,372,7,382.13,364.13,18
MA,56,176,75,20101,COUMADIN 2,200,2,214.06,208.06,6
MA,56,176,75,20102,COUMADIN 2,100,1,111.94,108.94,3
MA,56,176,75,20103,COUMADIN 2,200,2,223.88,217.88,6
MA,56,176,75,20104,COUMADIN 2,200,2,223.88,217.88,6
MA,56,188,70,20104,COUMADIN 3,12,1,5.67,5.67,0
MA,56,189,70,20102,COUMADIN 6,4,1,2.47,2.47,0
MA,56,470,30,20101,SUSTIVA 50,120,2,179.71,179.71,0
MA,56,470,30,20102,SUSTIVA 50,210,3,322.3,322.3,0
MA,56,470,30,20103,SUSTIVA 50,270,3,412.68,412.68,0
MA,56,470,30,20104,SUSTIVA 50,270,3,412.68,412.68,0
MA,56,474,92,20101,SUSTIVA 20,2557,34,15308.83,15308.83,0
MA,56,474,92,20102,SUSTIVA 20,2972,51,18426.21,18426.21,0
MA,56,474,92,20103,SUSTIVA 20,3096,45,19113.69,19113.69,0
MA,56,474,92,20104,SUSTIVA 20,2571,34,15844.61,15823.61,21
MA,56,510,30,20101,SUSTIVA 60,14687,491,257978.91,257978.91,0
MA,56,510,30,20102,SUSTIVA 60,17178,574,310740.72,310740.72,0
MA,56,510,30,20103,SUSTIVA 60,16733,557,300774.53,300774.53,0
MA,56,510,30,20104,SUSTIVA 60,15600,522,280380.54,280380.54,0
MA,56,511,68,20101,LODOSYN 25,720,5,508.86,493.86,15
MA,56,511,68,20102,LODOSYN 25,780,6,882.43,882.43,0
MA,56,511,68,20103,LODOSYN 25,1140,10,2467.52,2467.52,0
MA,56,511,68,20104,LODOSYN 25,570,6,1334.02,1328.02,6
MA,56,521,68,20101,SINEMET CR,43,4,85.16,85.16,0
MA,56,601,68,20101,SINEMET CR,300,2,250.72,250.72,0
MA,56,650,68,20101,SINEMET 25,1410,5,1415.36,1260.82,154.54
MA,56,650,68,20102,SINEMET 25,1410,5,1415.36,1260.51,154.85
MA,56,650,68,20103,SINEMET 25,2160,9,2195.67,1749.12,446.55
MA,56,650,68,20104,SINEMET 25,1800,7,1838.02,1678.72,159.3
MA,62,175,12,20103,RETIN-A 0.,20,1,25.43,25.43,0
MA,62,175,12,20104,RETIN-A 0.,20,1,25.43,25.43,0
MA,62,187,15,20103,RENOVA PUM,44,1,163.22,163.22,0
MA,62,187,15,20104,RENOVA PUM,44,1,166.22,163.22,3
MA,62,190,2,20101,RETIN-A MI,120,6,421.78,421.78,0
MA,62,190,2,20102,RETIN-A MI,80,4,400.63,174.52,226.11
MA,62,190,2,20103,RETIN-A MI,100,4,421.61,421.61,0
MA,62,190,3,20101,RETIN-A MI,450,10,1582.13,813.04,769.09
MA,62,190,3,20102,RETIN-A MI,720,16,1897.85,1897.85,0
MA,62,190,3,20103,RETIN-A MI,1035,23,2572.15,2572.15,0
MA,62,190,3,20104,RETIN-A MI,630,14,1096.68,1096.68,0
MA,62,190,11,20101,RETIN-A MI,50,1,198.84,8.96,189.88
MA,62,190,11,20102,RETIN-A MI,50,1,210.59,8.42,202.17
MA,62,190,11,20103,RETIN-A MI,50,1,206.09,206.09,0
MA,62,190,11,20104,RETIN-A MI,100,2,214.51,214.51,0
MA,62,204,2,20101,RETIN-A MI,40,2,125.73,125.73,0
MA,62,204,2,20102,RETIN-A MI,20,1,101.29,101.29,0
MA,62,204,2,20103,RETIN-A MI,20,1,101.29,31.16,70.13
MA,62,204,2,20104,RETIN-A MI,20,1,100.87,6,94.87
MA,62,204,3,20101,RETIN-A MI,630,14,2390.47,922.66,1467.81
MA,62,204,3,20102,RETIN-A MI,450,10,1370.15,1370.15,0
MA,62,204,3,20103,RETIN-A MI,405,9,1069.39,1069.39,0
MA,62,204,3,20104,RETIN-A MI,720,16,2885.25,1877.27,1007.98
MA,62,204,11,20101,RETIN-A MI,100,2,397.68,32.9,364.78
MA,62,204,11,20103,RETIN-A MI,200,4,840.86,98.06,742.8
MA,62,204,11,20104,RETIN-A MI,200,4,836.1,278.33,557.77
MA,62,214,60,20101,GRIFULVIN ,2287,67,7977.33,7977.33,0
MA,62,214,60,20102,GRIFULVIN ,4694,129,18663.82,18663.82,0
MA,62,214,60,20103,GRIFULVIN ,3982,121,15931.78,15931.78,0
MA,62,214,60,20104,GRIFULVIN ,3734,115,15249.06,15249.06,0
MA,62,275,1,20101,RETIN-A 0.,45,1,177.52,177.52,0
MA,62,275,1,20102,RETIN-A 0.,45,1,177.52,177.52,0
MA,62,275,1,20103,RETIN-A 0.,45,1,177.52,177.52,0
MA,62,275,1,20104,RETIN-A 0.,90,2,364.36,364.36,0
MA,62,275,23,20104,RETIN-A 0.,20,1,97.74,97.74,0
MA,62,575,46,20102,RETIN-A 0.,45,1,88.89,88.89,0
MA,62,575,46,20103,RETIN-A 0.,45,1,85.27,85.27,0
MA,62,1251,15,20101,ORTHO TRI-,15430,520,34638.55,34638.55,0
MA,62,1251,15,20102,ORTHO TRI-,107544,3764,243213.4,243213.4,0
MA,62,1251,15,20103,ORTHO TRI-,114996.667,3993,277263.92,277263.92,0
MA,62,1251,15,20104,ORTHO TRI-,108780,3806,272101.78,272101.78,0
MA,62,1411,16,20101,MICRONOR T,84,3,75,75,0
MA,62,1411,16,20102,MICRONOR T,980,35,875.86,875.86,0
MA,62,1411,16,20103,MICRONOR T,1960,43,1288.04,1288.04,0
MA,62,1411,16,20104,MICRONOR T,2604,66,2629.39,2629.39,0
MA,62,1650,2,20101,ERTACZO 2%,60,1,131.77,41.02,90.75
MA,62,1650,2,20103,ERTACZO 2%,60,1,135,135,0
MA,62,1650,3,20102,ERTACZO 2%,60,2,150.1,150.1,0
MA,62,1650,3,20103,ERTACZO 2%,90,2,209.65,209.65,0
MA,62,1650,3,20104,ERTACZO 2%,30,1,78.05,75.05,3
MA,62,1761,15,20101,ORTHO-NOVU,84,3,141.42,141.42,0
MA,62,1761,15,20102,ORTHO-NOVU,84,3,141.42,141.42,0
MA,62,1761,15,20103,ORTHO-NOVU,364,13,549.72,549.72,0
MA,62,1761,15,20104,ORTHO-NOVU,476,17,674.33,674.33,0
MA,62,1781,15,20101,ORTHO-NOVU,28,1,26.36,26.36,0
MA,62,1781,15,20102,ORTHO-NOVU,112,4,105.44,105.44,0
MA,62,1781,15,20103,ORTHO-NOVU,364,13,343.94,343.94,0
MA,62,1781,15,20104,ORTHO-NOVU,168,6,159,159,0
MA,62,1796,15,20102,ORTHO-CEPT,84,3,148.41,148.41,0
MA,62,1796,15,20103,ORTHO-CEPT,56,2,17.56,17.56,0
MA,62,1796,15,20104,ORTHO-CEPT,28,1,48.77,8.77,40
MA,62,1901,15,20101,ORTHO-CYCL,56,2,61.14,61.14,0
MA,62,1901,15,20102,ORTHO-CYCL,1316,47,933.05,933.05,0
MA,62,1901,15,20103,ORTHO-CYCL,1232,44,931.17,931.17,0
MA,62,1901,15,20104,ORTHO-CYCL,392,14,275.35,275.35,0
MA,62,1903,15,20101,ORTHO TRI-,112,4,117.02,117.02,0
MA,62,1903,15,20102,ORTHO TRI-,1512,54,1179.41,1179.41,0
MA,62,1903,15,20103,ORTHO TRI-,924,33,669.99,669.99,0
MA,62,1903,15,20104,ORTHO TRI-,1176,42,745.82,745.82,0
MA,62,1907,15,20101,ORTHO-CYCL,112,4,115.04,115.04,0
MA,62,1907,15,20102,ORTHO-CYCL,112,4,96.71,96.71,0
MA,62,1907,15,20103,ORTHO-CYCL,168,6,113.46,83.14,30.32
MA,62,1907,15,20104,ORTHO-CYCL,1708,61,1030.2,1030.2,0
MA,62,1910,15,20101,ORTHO TRI-,140,5,142.8,142.8,0
MA,62,1910,15,20102,ORTHO TRI-,672,22,669.2,669.2,0
MA,62,1910,15,20103,ORTHO TRI-,1148,41,1136.58,1136.58,0
MA,62,1910,15,20104,ORTHO TRI-,1232,44,1157.01,1157.01,0
MA,62,1920,1,20101,ORTHO EVRA,42,18,932.12,932.12,0
MA,62,1920,1,20102,ORTHO EVRA,57,21,1298.27,1298.27,0
MA,62,1920,1,20103,ORTHO EVRA,222,76,5174.11,5174.11,0
MA,62,1920,1,20104,ORTHO EVRA,71,33,1734.31,1734.31,0
MA,62,1920,15,20101,ORTHO EVRA,5353,1790,110746.88,110746.88,0
MA,62,1920,15,20102,ORTHO EVRA,12173,4041,261693.48,261693.48,0
MA,62,1920,15,20103,ORTHO EVRA,12172,4026,281762.81,281762.81,0
MA,62,1920,15,20104,ORTHO EVRA,11684,3839,279755.93,279755.93,0
MA,62,2080,6,20101,AXERT 6.25,1012,143,19423.56,19423.56,0
MA,62,2080,6,20102,AXERT 6.25,546,76,11191.67,11191.67,0
MA,62,2080,6,20103,AXERT 6.25,403,50,8206.88,8206.88,0
MA,62,2080,6,20104,AXERT 6.25,297,42,6804.08,6804.08,0
MA,62,2085,12,20101,AXERT 12.5,2978,429,58399.5,58399.5,0
MA,62,2085,12,20102,AXERT 12.5,2892,380,58344.44,58344.44,0
MA,62,2085,12,20103,AXERT 12.5,2280,298,48595.88,48595.88,0
MA,62,2085,12,20104,AXERT 12.5,1862,240,40886.42,40886.42,0
MA,62,3310,0,20102,ORTHO ALL-,3,3,117.07,117.07,0
MA,62,3310,0,20103,ORTHO ALL-,1,1,38.62,38.62,0
MA,62,3310,0,20104,ORTHO ALL-,2,2,77.24,77.24,0
MA,62,3311,0,20102,ORTHO ALL-,4,4,158.15,158.15,0
MA,62,3311,0,20103,ORTHO ALL-,1,1,37.29,37.29,0
MA,62,3311,0,20104,ORTHO ALL-,4,4,155.62,155.62,0
MA,62,3312,0,20101,ORTHO ALL-,28,1,1011.09,1011.09,0
MA,62,3312,0,20102,ORTHO ALL-,2,2,77.36,77.36,0
MA,62,3312,0,20103,ORTHO ALL-,3,3,115.86,115.86,0
MA,62,3313,0,20102,ORTHO ALL-,2,2,78.92,78.92,0
MA,62,3313,0,20103,ORTHO ALL-,3,3,113.09,113.09,0
MA,62,3313,0,20104,ORTHO ALL-,2,2,80.31,80.31,0
MA,62,3383,0,20103,DIAPHRAGM ,1,1,0.35,0.35,0
MA,62,5350,1,20103,TERAZOL 7 ,45,1,18.18,18.18,0
MA,62,5350,1,20104,TERAZOL 7 ,225,5,79.2,70.2,9
MA,62,5351,1,20102,TERAZOL 3 ,3,1,40.35,40.35,0
MA,62,5351,1,20103,TERAZOL 3 ,3,1,39.35,39.35,0
MA,62,5351,1,20104,TERAZOL 3 ,9,3,62.41,53.41,9
MA,62,5356,1,20103,TERAZOL 3 ,61,4,32.55,32.55,0
MA,62,5356,1,20104,TERAZOL 3 ,160,8,134.96,134.96,0
MA,62,5401,1,20101,MONISTAT 3,1,1,12.62,12.62,0
MA,62,5401,1,20102,MONISTAT 3,3,3,37.86,33.86,4
MA,62,5402,1,20102,MONISTAT 3,33,3,30.54,24.54,6
MA,62,5422,2,20101,MONISTAT 7,1,1,8.59,8.59,0
MA,62,5426,35,20104,MONISTAT 7,45,1,8.75,5.75,3
MA,62,5430,5,20101,MONISTAT 3,1,1,6.27,6.27,0
MA,62,9800,1,20101,ELMIRON 10,15990,167,51379.3,51379.3,0
MA,62,9800,1,20102,ELMIRON 10,12815,138,44604.86,44604.86,0
MA,62,9800,1,20103,ELMIRON 10,5960,69,20657.35,20657.35,0
MA,62,9800,1,20104,ELMIRON 10,2310,27,8474.24,8349.24,125
MA,64,650,1,20102,MITRAZOL 2,30,1,7.7,7.7,0
MA,64,650,1,20103,MITRAZOL 2,30,1,5.82,5.82,0
MA,64,3600,45,20101,PRUDOXIN 5,270,4,597.25,589.25,8
MA,64,3600,45,20102,PRUDOXIN 5,630,13,1519.85,1519.85,0
MA,64,3600,45,20103,PRUDOXIN 5,920,15,2224.65,2224.65,0
MA,64,3600,45,20104,PRUDOXIN 5,270,5,568.23,568.23,0
MA,64,5010,15,20101,SANTYL OIN,2535,117,7716.73,7716.73,0
MA,64,5010,15,20102,SANTYL OIN,2715,132,8174.65,8174.65,0
MA,64,5010,15,20103,SANTYL OIN,2535,113,7612.86,7612.86,0
MA,64,5010,15,20104,SANTYL OIN,1560,70,4951.9,4951.9,0
MA,64,5010,30,20101,SANTYL OIN,570,16,1414.62,1337.37,77.25
MA,64,5010,30,20102,SANTYL OIN,2205,62,5314.24,5314.24,0
MA,64,5010,30,20103,SANTYL OIN,2796,86,6536.3,6536.3,0
MA,64,5010,30,20104,SANTYL OIN,3855,117,9427.62,9427.62,0
MA,65,2,3,20101,NEVANAC 0.,36,10,867.91,867.91,0
MA,65,2,3,20102,NEVANAC 0.,117,38,3344.74,3344.74,0
MA,65,2,3,20103,NEVANAC 0.,147,46,4654.71,4654.71,0
MA,65,2,3,20104,NEVANAC 0.,231,74,7166.56,7166.56,0
MA,65,85,15,20101,NAPHCON-A ,2310,150,931.2,931.2,0
MA,65,85,15,20102,NAPHCON-A ,4545,294,1937.72,1937.72,0
MA,65,85,15,20103,NAPHCON-A ,3000,195,1559.01,1131.01,428
MA,65,85,15,20104,NAPHCON-A ,2630,176,1037.77,1037.77,0
MA,65,85,42,20101,NAPHCON-A ,60,8,33.76,33.76,0
MA,65,85,42,20102,NAPHCON-A ,250,30,141.41,141.41,0
MA,65,85,42,20103,NAPHCON-A ,115,13,75.79,49.79,26
MA,65,85,42,20104,NAPHCON-A ,125,13,79.36,52.36,27
MA,65,96,5,20101,FLAREX 0.1,10,2,69.04,69.04,0
MA,65,96,5,20102,FLAREX 0.1,25,5,187.5,172.5,15
MA,65,96,5,20103,FLAREX 0.1,10,2,75.24,69.24,6
MA,65,96,5,20104,FLAREX 0.1,50,9,369.36,345.36,24
MA,65,215,35,20101,PILOPINE H,40,10,529.78,505.78,24
MA,65,215,35,20102,PILOPINE H,32,8,440.64,428.64,12
MA,65,215,35,20103,PILOPINE H,28,7,398.5,333.51,64.99
MA,65,215,35,20104,PILOPINE H,8,2,129.47,126.47,3
MA,65,246,5,20101,BETOPTIC S,30,3,264.44,150.62,113.82
MA,65,246,5,20102,BETOPTIC S,10,1,87.08,84.08,3
MA,65,246,5,20104,BETOPTIC S,10,1,87.08,84.08,3
MA,65,246,10,20101,BETOPTIC S,260,26,2509.6,2509.6,0
MA,65,246,10,20102,BETOPTIC S,300,30,2915.62,2915.62,0
MA,65,246,10,20103,BETOPTIC S,280,27,2819.84,2819.84,0
MA,65,246,10,20104,BETOPTIC S,170,17,2036.5,1665.82,370.68
MA,65,246,15,20101,BETOPTIC S,165,11,1754.71,1588.94,165.77
MA,65,246,15,20102,BETOPTIC S,195,13,2092.17,2092.17,0
MA,65,246,15,20103,BETOPTIC S,210,14,2197.97,2197.97,0
MA,65,246,15,20104,BETOPTIC S,195,13,1854.28,1724.2,130.08
MA,65,260,5,20101,TRAVATAN Z,560,111,16994.72,16994.72,0
MA,65,260,5,20102,TRAVATAN Z,790,155,24780.6,24780.6,0
MA,65,260,5,20103,TRAVATAN Z,988,192,30567.19,30567.19,0
MA,65,260,5,20104,TRAVATAN Z,1155,230,36303.81,36303.81,0
MA,65,260,25,20101,TRAVATAN Z,442.5,167,13968.06,12927.44,1040.62
MA,65,260,25,20102,TRAVATAN Z,632.5,249,19007.5,19007.5,0
MA,65,260,25,20103,TRAVATAN Z,692.5,266,20753.75,20753.75,0
MA,65,260,25,20104,TRAVATAN Z,1015.5,391,31129.12,31129.12,0
MA,65,266,25,20101,TRAVATAN 0,362.5,137,10550.28,10550.28,0
MA,65,266,25,20102,TRAVATAN 0,537.5,205,16516.4,16516.4,0
MA,65,266,25,20103,TRAVATAN 0,484.167,179,14515.34,14515.34,0
MA,65,266,25,20104,TRAVATAN 0,80,27,2505.41,2505.41,0
MA,65,266,34,20101,TRAVATAN 0,285,57,8861.14,8596.25,264.89
MA,65,266,34,20102,TRAVATAN 0,280,56,8803.29,8803.29,0
MA,65,266,34,20103,TRAVATAN 0,260,52,7789.13,7789.13,0
MA,65,266,34,20104,TRAVATAN 0,125,25,3907.06,3907.06,0
MA,65,271,5,20101,PATANOL 0.,805,157,11120.18,11120.18,0
MA,65,271,5,20102,PATANOL 0.,3095,597,47401.03,47401.03,0
MA,65,271,5,20103,PATANOL 0.,2100,407,35105.67,35105.67,0
MA,65,271,5,20104,PATANOL 0.,1275,233,20592.12,20592.12,0
MA,65,272,25,20101,PATADAY 0.,52.5,21,1921.71,1733.45,188.26
MA,65,272,25,20102,PATADAY 0.,160,61,4956.79,4956.79,0
MA,65,272,25,20103,PATADAY 0.,137.5,54,4157.67,4157.67,0
MA,65,272,25,20104,PATADAY 0.,107.5,42,3863.04,3863.04,0
MA,65,275,10,20101,AZOPT 1% E,1320,132,11093.16,11093.16,0
MA,65,275,10,20102,AZOPT 1% E,2040,201,17743.99,17743.99,0
