MA,49158,139,20,20042,TRIAMCINOL,15,1,2.55,0,0
MA,49158,139,20,20044,TRIAMCINOL,30,1,2.97,0,0
MA,49158,139,21,20041,TRIAMCINOL,565,10,42.56,0,0
MA,49158,139,21,20042,TRIAMCINOL,505,9,29.43,0,0
MA,49158,139,21,20043,TRIAMCINOL,980,14,62.3,0,0
MA,49158,139,21,20044,TRIAMCINOL,635,9,36.69,0,0
MA,49158,140,8,20041,TRIAMCINOL,6995,191,690.23,0,0
MA,49158,140,8,20042,TRIAMCINOL,9360,247,886.36,0,0
MA,49158,140,8,20043,TRIAMCINOL,11150,277,943.26,0,0
MA,49158,140,8,20044,TRIAMCINOL,10468.35,257,904.44,0,0
MA,49158,140,16,20041,TRIAMCINOL,1816,4,87.36,0,0
MA,49158,140,16,20042,TRIAMCINOL,454,1,17.44,0,0
MA,49158,140,16,20043,TRIAMCINOL,1362,3,48.2,0,0
MA,49158,140,16,20044,TRIAMCINOL,2270,5,76.9,0,0
MA,49158,140,20,20041,TRIAMCINOL,45,3,8.01,0,0
MA,49158,140,20,20042,TRIAMCINOL,60,4,10.04,0,0
MA,49158,140,20,20043,TRIAMCINOL,135,5,15.96,0,0
MA,49158,140,20,20044,TRIAMCINOL,480,13,41.08,0,0
MA,49158,140,21,20041,TRIAMCINOL,1920,24,153.43,0,0
MA,49158,140,21,20042,TRIAMCINOL,3200,38,234.97,0,0
MA,49158,140,21,20043,TRIAMCINOL,2640,26,139.23,0,0
MA,49158,140,21,20044,TRIAMCINOL,3120,39,201.62,0,0
MA,49158,141,20,20042,TRIAMCINOL,75,2,18.65,0,0
MA,49158,141,20,20044,TRIAMCINOL,90,3,27.33,0,0
MA,49158,142,20,20042,FLUOCINOLO,30,1,4.88,0,0
MA,49158,142,20,20044,FLUOCINOLO,15,1,2.81,0,0
MA,49158,142,24,20041,FLUOCINOLO,60,1,5.75,0,0
MA,49158,142,24,20042,FLUOCINOLO,60,1,5.75,0,0
MA,49158,143,20,20042,FLUOCINOLO,15,1,3.68,0,0
MA,49158,143,23,20042,FLUOCINOLO,425,1,41.18,0,0
MA,49158,143,23,20043,FLUOCINOLO,425,1,40.8,0,0
MA,49158,143,24,20041,FLUOCINOLO,420,7,48.92,0,0
MA,49158,143,24,20042,FLUOCINOLO,240,4,30.24,0,0
MA,49158,143,24,20043,FLUOCINOLO,60,1,8.51,0,0
MA,49158,157,31,20043,BENZOYL PE,30,1,4.61,0,0
MA,49158,157,31,20044,BENZOYL PE,30,1,3.61,0,0
MA,49158,158,31,20042,BENZOYL PE,30,1,4.65,0,0
MA,49158,158,31,20043,BENZOYL PE,90,3,11.95,0,0
MA,49158,158,31,20044,BENZOYL PE,150,5,19.25,0,0
MA,49158,160,8,20041,TRIAMCINOL,315,8,33.82,0,0
MA,49158,160,8,20042,TRIAMCINOL,30,1,3.51,0,0
MA,49158,160,8,20043,TRIAMCINOL,75,2,7.47,0,0
MA,49158,160,8,20044,TRIAMCINOL,180,4,16.44,0,0
MA,49158,160,16,20041,TRIAMCINOL,1362,3,70.55,0,0
MA,49158,160,16,20042,TRIAMCINOL,908,2,38.6,0,0
MA,49158,160,16,20043,TRIAMCINOL,908,1,31.99,0,0
MA,49158,160,16,20044,TRIAMCINOL,534,2,23.63,0,0
MA,49158,160,21,20041,TRIAMCINOL,870,12,66.69,0,0
MA,49158,160,21,20042,TRIAMCINOL,480,6,34.24,0,0
MA,49158,160,21,20043,TRIAMCINOL,80,1,4.64,0,0
MA,49158,160,21,20044,TRIAMCINOL,400,5,26.2,0,0
MA,49158,162,20,20041,GENTAMICIN,90,4,25.78,0,0
MA,49158,162,20,20042,GENTAMICIN,60,4,20.83,0,0
MA,49158,162,20,20044,GENTAMICIN,45,3,13.38,0,0
MA,49158,162,68,20041,GENTAMICIN,180,3,26.08,0,0
MA,49158,162,68,20043,GENTAMICIN,750,13,122.52,0,0
MA,49158,162,68,20044,GENTAMICIN,390,7,65.96,0,0
MA,49158,178,30,20041,RX-OTIC EA,75,6,24.25,0,0
MA,49158,178,30,20042,RX-OTIC EA,190,14,61.9,0,0
MA,49158,178,30,20043,RX-OTIC EA,60,4,15.68,0,0
MA,49158,178,30,20044,RX-OTIC EA,100,7,29.37,0,0
MA,49158,178,43,20042,RX-OTIC EA,15,1,4.65,0,0
MA,49158,178,43,20043,RX-OTIC EA,20,2,5.59,0,0
MA,49158,178,43,20044,RX-OTIC EA,10,1,3.62,0,0
MA,49158,184,27,20041,BETAMETHAS,60,1,8.18,0,0
MA,49158,191,20,20041,GENTAMICIN,75,2,16.8,0,0
MA,49158,191,20,20043,GENTAMICIN,15,1,5.59,0,0
MA,49158,191,68,20041,GENTAMICIN,30,1,6.68,0,0
MA,49158,191,68,20042,GENTAMICIN,30,1,6.68,0,0
MA,49158,191,68,20043,GENTAMICIN,60,2,13.28,0,0
MA,49158,191,68,20044,GENTAMICIN,120,4,26.56,0,0
MA,49158,195,42,20041,ACETIC ACI,15,1,4.07,0,0
MA,49158,195,42,20042,ACETIC ACI,30,2,8.14,0,0
MA,49158,195,42,20043,ACETIC ACI,15,1,21.4,0,0
MA,49158,197,43,20041,ACETIC ACI,652,61,1344.51,0,0
MA,49158,197,43,20042,ACETIC ACI,260,26,485.42,0,0
MA,49158,197,43,20043,ACETIC ACI,230,23,409,0,0
MA,49158,197,43,20044,ACETIC ACI,50,5,93.26,0,0
MA,49158,200,7,20042,HYDROCORTI,30,1,6.46,0,0
MA,49158,200,8,20041,HYDROCORTI,315,10,79.33,0,0
MA,49158,200,8,20042,HYDROCORTI,360,10,75.12,0,0
MA,49158,200,8,20043,HYDROCORTI,300,8,55.32,0,0
MA,49158,200,8,20044,HYDROCORTI,300,8,56.32,0,0
MA,49158,200,16,20041,HYDROCORTI,30,1,6.15,0,0
MA,49158,200,16,20043,HYDROCORTI,30,1,6.43,0,0
MA,49158,213,27,20041,BETAMETHAS,135,3,36.52,0,0
MA,49158,213,27,20042,BETAMETHAS,135,3,28.56,0,0
MA,49158,213,27,20043,BETAMETHAS,90,2,15.86,0,0
MA,49158,245,32,20041,BETAMETHAS,120,2,21.24,0,0
MA,49158,245,32,20043,BETAMETHAS,60,1,9.8,0,0
MA,49158,316,48,20044,FLUOCINONI,120,2,31.44,0,0
MA,49158,339,8,20043,HYDROCORTI,144,4,15.01,0,0
MA,49158,339,8,20044,HYDROCORTI,28,1,3.17,0,0
MA,49348,1,10,20041,SM ASPIRIN,763,17,42.58,0,0
MA,49348,1,10,20042,SM ASPIRIN,984,23,56.5,0,0
MA,49348,1,10,20043,SM ASPIRIN,712,18,42.13,0,0
MA,49348,1,10,20044,SM ASPIRIN,573,12,30.49,0,0
MA,49348,1,14,20043,SM ASPIRIN,90,1,2.39,0,0
MA,49348,9,10,20041,SM PAIN RE,3250,42,138.13,0,0
MA,49348,9,10,20042,SM PAIN RE,5652,69,216.74,0,0
MA,49348,9,10,20043,SM PAIN RE,5530,60,182.29,0,0
MA,49348,9,10,20044,SM PAIN RE,7440,75,225.15,0,0
MA,49348,11,34,20043,SM CALAMIN,180,1,3.47,0,0
MA,49348,17,34,20043,SM TUSSIN ,120,1,4.38,0,0
MA,49348,17,37,20041,SM TUSSIN ,120,1,4.16,0,0
MA,49348,17,37,20042,SM TUSSIN ,120,1,4.16,0,0
MA,49348,21,72,20042,SM HYDROCO,28.4,1,4.08,0,0
MA,49348,21,72,20043,SM HYDROCO,58.4,2,6.21,0,0
MA,49348,21,72,20044,SM HYDROCO,28.4,1,4.07,0,0
MA,49348,22,44,20041,SM PAIN RE,160,2,12.44,0,0
MA,49348,22,44,20043,SM PAIN RE,60,1,5.39,0,0
MA,49348,23,10,20041,SM PAIN RE,1110,15,50.93,0,0
MA,49348,23,10,20042,SM PAIN RE,910,10,32.43,0,0
MA,49348,23,10,20043,SM PAIN RE,980,12,38.33,0,0
MA,49348,23,10,20044,SM PAIN RE,1140,12,38.55,0,0
MA,49348,23,12,20043,SM PAIN RE,50,1,3.37,0,0
MA,49348,23,12,20044,SM PAIN RE,60,1,3.45,0,0
MA,49348,24,4,20041,SM NASAL D,354,7,24.44,0,0
MA,49348,24,4,20042,SM NASAL D,324,6,23.8,0,0
MA,49348,24,4,20043,SM NASAL D,222,5,17.65,0,0
MA,49348,24,4,20044,SM NASAL D,608,13,45.75,0,0
MA,49348,25,4,20042,SM ALLERGY,100,1,2.74,0,0
MA,49348,25,4,20043,SM ALLERGY,124,2,3.03,0,0
MA,49348,25,10,20041,SM ALLERGY,120,3,5.05,0,0
MA,49348,25,10,20042,SM ALLERGY,24,1,3.41,0,0
MA,49348,25,10,20043,SM ALLERGY,79,4,10.36,0,0
MA,49348,25,10,20044,SM ALLERGY,60,2,5.38,0,0
MA,49348,31,38,20044,SM HYDROGE,473,1,3.39,0,0
MA,49348,34,10,20041,SM ASPIRIN,8982,149,408.12,0,0
MA,49348,34,10,20042,SM ASPIRIN,6882,127,350.19,0,0
MA,49348,34,10,20043,SM ASPIRIN,5090,103,245.47,0,0
MA,49348,34,10,20044,SM ASPIRIN,5680,109,273.84,0,0
MA,49348,34,19,20042,SM ASPIRIN,120,4,9.57,0,0
MA,49348,34,19,20043,SM ASPIRIN,266,7,15.01,0,0
MA,49348,34,19,20044,SM ASPIRIN,204,5,10.08,0,0
MA,49348,36,34,20041,ACETAMINOP,2500,18,69.21,0,0
MA,49348,36,34,20042,ACETAMINOP,2530,22,78.01,0,0
MA,49348,36,34,20043,ACETAMINOP,3640,12,57.17,0,0
MA,49348,36,34,20044,ACETAMINOP,3900,32,117.73,0,0
MA,49348,42,10,20041,SM PAIN RE,240,4,12.39,0,0
MA,49348,42,10,20042,SM PAIN RE,300,3,11.37,0,0
MA,49348,42,10,20043,SM PAIN RE,1460,15,42.93,0,0
MA,49348,42,10,20044,SM PAIN RE,5530,47,142.18,0,0
MA,49348,42,14,20044,SM PAIN RE,110,2,5.78,0,0
MA,49348,44,4,20041,SM ALLERGY,356,6,12.5,0,0
MA,49348,44,4,20042,SM ALLERGY,620,12,31.11,0,0
MA,49348,44,4,20043,SM ALLERGY,638,14,36.47,0,0
MA,49348,44,4,20044,SM ALLERGY,654,13,34.53,0,0
MA,49348,44,10,20041,SM ALLERGY,180,4,10.78,0,0
MA,49348,44,10,20042,SM ALLERGY,420,7,18.12,0,0
MA,49348,44,10,20043,SM ALLERGY,485,8,21.11,0,0
MA,49348,44,10,20044,SM ALLERGY,555,11,32.7,0,0
MA,49348,45,34,20041,SM ALLERGY,3120,15,82.05,0,0
MA,49348,45,34,20042,SM ALLERGY,820,6,24.62,0,0
MA,49348,45,34,20043,SM ALLERGY,1260,11,33.13,0,0
MA,49348,45,34,20044,SM ALLERGY,900,6,21.26,0,0
MA,49348,47,65,20041,SM FIBER P,5508,10,68.74,0,0
MA,49348,47,65,20042,SM FIBER P,4938,9,64.37,0,0
MA,49348,47,65,20043,SM FIBER P,5540,10,69.82,0,0
MA,49348,47,65,20044,SM FIBER P,6712,12,82.22,0,0
MA,49348,47,93,20041,SM FIBER P,2296,6,28.38,0,0
MA,49348,47,93,20042,SM FIBER P,1906,5,24.23,0,0
MA,49348,47,93,20043,SM FIBER P,1538,4,19.65,0,0
MA,49348,47,93,20044,SM FIBER P,1906,5,24.68,0,0
MA,49348,62,43,20041,SM CALCIUM,1530,19,59.04,0,0
MA,49348,62,43,20042,SM CALCIUM,2110,24,79.34,0,0
MA,49348,62,43,20043,SM CALCIUM,1815,23,72.61,0,0
MA,49348,62,43,20044,SM CALCIUM,2650,34,113.27,0,0
MA,49348,68,4,20043,SM ALLERGY,60,1,2.51,0,0
MA,49348,80,10,20041,SM VITAMIN,60,1,2.77,0,0
MA,49348,80,10,20042,SM VITAMIN,120,2,6.08,0,0
MA,49348,80,10,20043,SM VITAMIN,60,1,3.03,0,0
MA,49348,85,9,20043,SM PAIN RE,30,1,3.22,0,0
MA,49348,85,9,20044,SM PAIN RE,90,1,2.67,0,0
MA,49348,87,9,20042,SM IBUPROF,90,2,6.51,0,0
MA,49348,87,9,20043,SM IBUPROF,50,1,2.87,0,0
MA,49348,90,92,20041,SM FIBER S,566,2,12.1,0,0
MA,49348,90,92,20042,SM FIBER S,1449,5,32.37,0,0
MA,49348,90,92,20043,SM FIBER S,5727,19,119.92,0,0
MA,49348,90,92,20044,SM FIBER S,7930,24,162.09,0,0
MA,49348,91,68,20041,SM FIBER S,2226,3,20.22,0,0
MA,49348,91,68,20042,SM FIBER S,4597,6,43.19,0,0
MA,49348,91,68,20043,SM FIBER S,2263,3,22.12,0,0
MA,49348,91,68,20044,SM FIBER S,5883,8,54.2,0,0
MA,49348,101,10,20041,SM MULTIVI,11380,188,322.63,0,0
MA,49348,101,10,20042,SM MULTIVI,10994,195,393.38,0,0
MA,49348,101,10,20043,SM MULTIVI,8841,154,321.77,0,0
MA,49348,101,10,20044,SM MULTIVI,10544,201,458.84,0,0
MA,49348,101,19,20041,SM MULTIVI,4290,107,237.3,0,0
MA,49348,101,19,20042,SM MULTIVI,5581,148,407.88,0,0
MA,49348,101,19,20043,SM MULTIVI,6698,182,490.29,0,0
MA,49348,101,19,20044,SM MULTIVI,8829,236,660.85,0,0
MA,49348,102,10,20041,SM MULTIVI,1530,33,79.85,0,0
MA,49348,102,10,20042,SM MULTIVI,1050,25,73.15,0,0
MA,49348,102,10,20043,SM MULTIVI,1200,27,80.27,0,0
MA,49348,102,10,20044,SM MULTIVI,1520,31,103.81,0,0
MA,49348,102,19,20041,SM MULTIVI,180,6,8.98,0,0
MA,49348,102,19,20042,SM MULTIVI,513,17,32.34,0,0
MA,49348,102,19,20043,SM MULTIVI,606,20,51.6,0,0
MA,49348,102,19,20044,SM MULTIVI,549,18,52.37,0,0
MA,49348,103,23,20041,SM COMPLET,100,1,6.42,0,0
MA,49348,103,23,20042,SM COMPLET,100,1,5.74,0,0
MA,49348,103,23,20044,SM COMPLET,190,2,8.84,0,0
MA,49348,103,45,20041,SM COMPLET,1110,29,66.17,0,0
MA,49348,103,45,20042,SM COMPLET,1413,39,99.2,0,0
MA,49348,103,45,20043,SM COMPLET,1324,38,93.82,0,0
MA,49348,103,45,20044,SM COMPLET,1594,49,130.29,0,0
MA,49348,105,10,20041,SM ANIMAL ,330,6,19.46,0,0
MA,49348,105,10,20042,SM ANIMAL ,180,4,12.78,0,0
MA,49348,105,10,20043,SM ANIMAL ,180,4,15.47,0,0
MA,49348,105,10,20044,SM ANIMAL ,430,6,27.08,0,0
MA,49348,106,10,20042,SM ANIMAL ,90,1,5.16,0,0
MA,49348,106,10,20043,SM ANIMAL ,90,1,4.87,0,0
MA,49348,106,10,20044,SM ANIMAL ,280,3,14.82,0,0
MA,49348,110,12,20041,SM CALCIUM,2354,36,145.92,0,0
MA,49348,110,12,20042,SM CALCIUM,3454,56,254.98,0,0
MA,49348,110,12,20043,SM CALCIUM,4466,66,328.06,0,0
MA,49348,110,12,20044,SM CALCIUM,6408,92,398.36,0,0
MA,49348,139,12,20041,SM CALCIUM,1080,15,66.19,0,0
MA,49348,139,12,20042,SM CALCIUM,1260,17,87.58,0,0
MA,49348,139,12,20043,SM CALCIUM,924,14,67.02,0,0
MA,49348,139,12,20044,SM CALCIUM,1200,19,90.58,0,0
MA,49348,149,9,20041,SM ALL DAY,60,1,6.09,0,0
MA,49348,150,9,20044,SM ALL DAY,70,2,8.88,0,0
MA,49348,151,10,20044,SM ALL DAY,100,1,8.12,0,0
MA,49348,154,72,20041,SM FIRST A,120,4,10.38,0,0
MA,49348,154,72,20042,SM FIRST A,420,13,41.7,0,0
MA,49348,154,72,20043,SM FIRST A,358.4,12,43.82,0,0
MA,49348,154,72,20044,SM FIRST A,628.4,17,56.56,0,0
MA,49348,155,29,20042,SM ANTIFUN,75,4,16.05,0,0
MA,49348,155,29,20043,SM ANTIFUN,60,3,13.98,0,0
MA,49348,155,29,20044,SM ANTIFUN,75,5,18.33,0,0
MA,49348,157,29,20041,NON-ASPIRI,30,2,8.7,0,0
MA,49348,157,29,20042,NON-ASPIRI,90,4,17.26,0,0
MA,49348,157,29,20043,NON-ASPIRI,30,2,6.34,0,0
MA,49348,157,29,20044,NON-ASPIRI,15,1,3.67,0,0
MA,49348,161,62,20041,SM PEDIATR,1014,1,5.54,0,0
MA,49348,161,62,20042,SM PEDIATR,2000,1,8.17,0,0
MA,49348,161,62,20043,SM PEDIATR,2028,1,8.19,0,0
MA,49348,161,62,20044,SM PEDIATR,2028,1,6.99,0,0
MA,49348,162,51,20044,SM CLOTRIM,10,1,5.93,0,0
MA,49348,164,34,20042,SM NASAL D,16,1,2.26,0,0
MA,49348,166,65,20041,SM FIBER P,538,1,7.25,0,0
MA,49348,166,65,20043,SM FIBER P,1646,3,19.69,0,0
MA,49348,166,93,20041,SM FIBER P,2988,8,36.46,0,0
MA,49348,166,93,20042,SM FIBER P,5598.326,12,68.26,0,0
MA,49348,166,93,20043,SM FIBER P,10290.652,22,128.02,0,0
MA,49348,166,93,20044,SM FIBER P,19187.978,39,246.61,0,0
MA,49348,177,44,20041,SM STOMACH,30,1,3.88,0,0
MA,49348,180,10,20041,SM IRON 32,2680,36,104.85,0,0
MA,49348,180,10,20042,SM IRON 32,3190,44,121.87,0,0
MA,49348,180,10,20043,SM IRON 32,2160,30,77.57,0,0
MA,49348,180,10,20044,SM IRON 32,2998,46,123.05,0,0
MA,49348,191,7,20041,SM ASPIRIN,90,3,8.97,0,0
MA,49348,191,7,20042,SM ASPIRIN,120,4,11.96,0,0
MA,49348,191,7,20043,SM ASPIRIN,96,3,8.75,0,0
MA,49348,191,7,20044,SM ASPIRIN,120,4,11.96,0,0
MA,49348,192,37,20041,SM STOMACH,480,2,8.17,0,0
MA,49348,192,37,20042,SM STOMACH,237,1,4.73,0,0
MA,49348,192,37,20043,SM STOMACH,240,1,2.42,0,0
MA,49348,192,37,20044,SM STOMACH,240,1,3.43,0,0
MA,49348,196,9,20044,SM IBUPROF,160,2,7.8,0,0
MA,49348,196,10,20042,SM IBUPROF,30,1,3.61,0,0
MA,49348,196,10,20043,SM IBUPROF,30,1,3.52,0,0
MA,49348,196,35,20044,SM IBUPROF,100,1,3.49,0,0
MA,49348,198,34,20043,ACETAMINOP,240,1,3.46,0,0
MA,49348,199,44,20044,SM PAIN RE,60,1,5.05,0,0
MA,49348,200,29,20041,V-R PEDIA ,45,3,13.17,0,0
MA,49348,200,29,20042,V-R PEDIA ,30,2,8.78,0,0
MA,49348,200,29,20043,V-R PEDIA ,45,2,9.6,0,0
MA,49348,205,37,20041,VALU-DRYL ,960,4,21.84,0,0
MA,49348,205,37,20042,SM ALLERGY,1440,4,22.73,0,0
MA,49348,205,37,20043,SM ALLERGY,3060,9,44.39,0,0
MA,49348,205,37,20044,SM ALLERGY,4527,13,65.66,0,0
MA,49348,228,34,20042,CHILDREN'S,1800,1,48.1,0,0
MA,49348,229,34,20041,V-R IBUPRO,1440,6,50.88,0,0
MA,49348,229,34,20042,V-R IBUPRO,1320,7,52.86,0,0
MA,49348,229,34,20043,V-R IBUPRO,480,3,20.16,0,0
MA,49348,229,34,20044,V-R IBUPRO,1190,7,49.09,0,0
MA,49348,233,12,20041,CALCIUM CA,820,14,42.47,0,0
MA,49348,233,12,20042,CALCIUM CA,1110,17,58.94,0,0
MA,49348,233,12,20043,CALCIUM CA,1030,15,48.96,0,0
MA,49348,233,12,20044,SUNMARK CA,2086,27,93.05,0,0
MA,49348,236,10,20042,MULTIVITAM,90,1,4.69,0,0
MA,49348,236,10,20043,MULTIVITAM,30,1,3.12,0,0
MA,49348,236,10,20044,SM MULTIPL,120,4,12.48,0,0
MA,49348,238,10,20044,CALCIUM-MA,100,1,3.49,0,0
MA,49348,240,10,20041,SUNMARK LA,500,4,30.5,0,0
MA,49348,240,10,20042,SUNMARK LA,1100,11,73.69,0,0
MA,49348,240,10,20043,SUNMARK LA,1000,10,66.63,0,0
MA,49348,240,10,20044,SUNMARK LA,3100,31,206.46,0,0
MA,49348,241,10,20041,SUNMARK TH,400,4,27.09,0,0
MA,49348,241,10,20042,SUNMARK TH,400,3,15.82,0,0
MA,49348,241,10,20043,SUNMARK TH,1700,8,79.21,0,0
MA,49348,241,10,20044,SUNMARK TH,700,6,42.95,0,0
MA,49348,260,23,20044,SUNMARK TH,30,1,3.18,0,0
MA,49348,260,45,20041,THERAPEUTI,240,6,22.11,0,0
MA,49348,260,45,20042,THERAPEUTI,786,22,88.29,0,0
MA,49348,260,45,20043,SUNMARK TH,1393,41,158.13,0,0
MA,49348,260,45,20044,SUNMARK TH,1908,55,216.95,0,0
MA,49348,262,10,20041,NATURAL SE,2202,33,129.24,0,0
MA,49348,262,10,20042,NATURAL SE,1794,37,120.77,0,0
MA,49348,262,10,20043,NATURAL SE,2457,42,131.78,0,0
MA,49348,262,10,20044,SUNMARK SE,3889,57,181.57,0,0
MA,49348,263,44,20041,GAS RELIEF,390,5,43.98,0,0
MA,49348,263,44,20042,GAS RELIEF,886,35,143.96,0,0
MA,49348,263,44,20043,GAS RELIEF,550,14,82.28,0,0
MA,49348,263,44,20044,SUNMARK GA,480,4,50.6,0,0
MA,49348,264,12,20041,V-R OYSTER,750,13,59.75,0,0
MA,49348,264,12,20042,V-R OYSTER,720,12,54.15,0,0
MA,49348,264,12,20043,V-R OYSTER,660,11,45.87,0,0
MA,49348,264,12,20044,V-R OYSTER,780,13,54.21,0,0
MA,49348,264,43,20041,V-R OYSTER,1320,18,70.01,0,0
MA,49348,264,43,20042,V-R OYSTER,1640,18,82.15,0,0
MA,49348,264,43,20043,V-R OYSTER,1540,15,66.32,0,0
MA,49348,264,43,20044,SUNMARK CA,1070,13,51.92,0,0
MA,49348,266,34,20041,NON-ASPIRI,838,5,26.45,0,0
MA,49348,266,34,20042,NON-ASPIRI,360,3,13.92,0,0
MA,49348,266,34,20043,NON-ASPIRI,240,2,9.12,0,0
MA,49348,266,34,20044,SM PAIN RE,240,2,9.12,0,0
MA,49348,268,27,20041,V-R NON-AS,45,2,7.79,0,0
MA,49348,268,27,20043,V-R NON-AS,180,3,22.59,0,0
MA,49348,268,29,20041,V-R NON-AS,15,1,4.75,0,0
MA,49348,268,29,20043,V-R NON-AS,15,1,4.29,0,0
MA,49348,268,29,20044,SM PAIN RE,15,1,4.73,0,0
MA,49348,277,34,20042,ANTI-DIARR,120,1,4.49,0,0
MA,49348,277,34,20044,SUNMARK AN,120,1,5.13,0,0
MA,49348,279,72,20041,CLOTRIMAZO,90,3,22.11,0,0
MA,49348,279,72,20042,CLOTRIMAZO,210,5,39.41,0,0
MA,49348,279,72,20043,CLOTRIMAZO,1680,49,309.83,0,0
MA,49348,279,72,20044,SUNMARK AN,4065,107,714.17,0,0
MA,49348,280,10,20041,DOCUSATE 2,90,1,7.4,0,0
MA,49348,280,10,20042,DOCUSATE 2,180,2,17.04,0,0
MA,49348,280,10,20044,SUNMARK DO,120,3,13.24,0,0
MA,49348,282,8,20042,V-R VALU-D,48,1,3.47,0,0
MA,49348,282,8,20043,V-R VALU-D,48,1,2.4,0,0
MA,49348,282,8,20044,SUNMARK AL,45,2,4.37,0,0
MA,49348,283,14,20044,V-R ASPIRI,120,2,4.8,0,0
MA,49348,284,23,20041,V-R ASPIRI,60,2,4.79,0,0
MA,49348,284,23,20042,V-R ASPIRI,30,1,2.22,0,0
MA,49348,284,23,20043,V-R ASPIRI,540,16,37.17,0,0
MA,49348,284,23,20044,V-R ASPIRI,1083,36,84.39,0,0
MA,49348,286,9,20044,NON ASPIRI,90,1,1.19,0,0
MA,49348,286,10,20041,NON-ASPIRI,100,1,3.25,0,0
MA,49348,286,10,20042,NON-ASPIRI,100,1,2.87,0,0
MA,49348,286,10,20044,NON-ASPIRI,100,1,3.75,0,0
MA,49348,296,8,20041,V-R SUPHED,60,2,4.75,0,0
MA,49348,296,8,20042,V-R SUPHED,410,9,26.63,0,0
MA,49348,296,8,20043,V-R SUPHED,288,5,16.01,0,0
MA,49348,304,23,20041,V-R CALCIU,180,3,11.29,0,0
MA,49348,304,23,20042,V-R CALCIU,180,3,12.27,0,0
MA,49348,304,23,20043,V-R CALCIU,480,9,29.89,0,0
MA,49348,304,23,20044,V-R CALCIU,870,18,56.35,0,0
MA,49348,321,9,20041,V-R NATURA,50,1,2.91,0,0
MA,49348,321,9,20042,V-R NATURA,200,6,15.64,0,0
MA,49348,321,9,20043,V-R NATURA,170,5,12.66,0,0
MA,49348,321,9,20044,V-R NATURA,200,6,15.13,0,0
MA,49348,323,10,20041,V-R OYS SH,240,4,13.76,0,0
MA,49348,323,10,20042,V-R OYS SH,420,7,23.66,0,0
MA,49348,323,10,20043,V-R OYS SH,240,4,12.68,0,0
MA,49348,323,10,20044,V-R OYS SH,646,8,28.62,0,0
MA,49348,324,12,20041,CALCIUM CI,600,5,40.99,0,0
MA,49348,324,12,20042,CALCIUM CI,1140,11,78.76,0,0
MA,49348,324,12,20043,CALCIUM CI,720,8,46.98,0,0
MA,49348,324,12,20044,CALCIUM CI,1480,16,95.52,0,0
MA,49348,330,19,20041,OYSTER SHE,240,4,10.44,0,0
MA,49348,330,19,20042,OYSTER SHE,60,1,3.11,0,0
MA,49348,330,19,20043,OYSTER SHE,680,7,26.47,0,0
MA,49348,330,19,20044,OYSTER SHE,2240,23,85.99,0,0
MA,49348,335,10,20041,COMPLETE S,270,7,22.59,0,0
MA,49348,335,10,20042,COMPLETE S,540,14,50.27,0,0
MA,49348,335,10,20043,COMPLETE S,640,17,63.92,0,0
MA,49348,335,10,20044,COMPLETE S,870,27,97.91,0,0
MA,49348,337,36,20043,CALDYPHEN ,180,1,3.87,0,0
MA,49348,343,12,20042,V-R ACID R,120,2,18.26,0,0
MA,49348,343,12,20043,V-R ACID R,60,1,9.56,0,0
MA,49348,343,12,20044,V-R ACID R,60,1,8.69,0,0
MA,49348,344,44,20041,V-R ACID R,60,1,10.16,0,0
MA,49348,344,44,20042,V-R ACID R,120,2,20.92,0,0
MA,49348,344,44,20043,V-R ACID R,60,1,9.39,0,0
MA,49348,344,44,20044,V-R ACID R,60,1,10.39,0,0
MA,49348,346,4,20043,NON-ASPIRI,100,1,11.66,0,0
MA,49348,349,9,20042,NON-ASPIRI,50,1,5.01,0,0
MA,49348,349,9,20043,NON-ASPIRI,30,1,4.19,0,0
MA,49348,349,9,20044,NON-ASPIRI,60,2,8.38,0,0
MA,49348,349,10,20041,NON-ASPIRI,60,2,8.42,0,0
MA,49348,349,10,20042,NON-ASPIRI,90,3,12.78,0,0
MA,49348,349,10,20043,NON-ASPIRI,60,2,8.5,0,0
MA,49348,349,10,20044,NON-ASPIRI,90,3,12.75,0,0
MA,49348,368,10,20041,SUNMARK IN,400,4,62.68,0,0
MA,49348,368,10,20042,SUNMARK IN,700,7,109.67,0,0
MA,49348,368,10,20043,SUNMARK IN,300,3,46.62,0,0
MA,49348,368,10,20044,SUNMARK IN,910,10,143.36,0,0
MA,49348,369,10,20041,SUNMARK IN,1000,9,153.69,0,0
MA,49348,369,10,20042,SUNMARK IN,600,4,88,0,0
MA,49348,369,10,20043,SUNMARK IN,1500,10,218.15,0,0
MA,49348,369,10,20044,SUNMARK IN,800,6,118.34,0,0
MA,49348,370,10,20041,SUNMARK IN,200,2,31.34,0,0
MA,49348,370,10,20042,SUNMARK IN,500,4,75.34,0,0
MA,49348,370,10,20043,SUNMARK IN,300,3,46.62,0,0
MA,49348,370,10,20044,SUNMARK IN,670,7,96.81,0,0
MA,49348,371,4,20043,IBUPROFEN ,200,2,27.42,0,0
MA,49348,371,4,20044,IBUPROFEN ,220,3,32.56,0,0
MA,49348,374,69,20041,CHILD IBU-,15,1,4.09,0,0
MA,49348,374,69,20043,CHILD IBU-,30,1,8.67,0,0
MA,49348,375,10,20044,V-R VALU-D,120,1,5.6,0,0
